http://purl.org/linked-data/sdmx#ConceptRole,8469
http://rdfs.org/ns/void#TechnicalFeature,13
http://linkedgeodata.org/ontology/Tourist,31
http://schema.org/WebPage,7329
http://linkedgeodata.org/ontology/Clockmaker,219
http://linkedgeodata.org/ontology/DiveCenter,101
http://linkedgeodata.org/ontology/MountainRescue,152
http://purl.org/goodrelations/v1#OpeningHoursSpecification,3689
http://purl.uniprot.org/core/Mass_Spectrometry_Annotation,268
http://rdfdata.eionet.europa.eu/ramon/ontology/NUTSRegion,10007
http://linkedgeodata.org/ontology/Betting,184
http://lod.taxonconcept.org/ontology/txn.owl#Scientist,33
http://linkedgeodata.org/ontology/Tobacco,365
http://purl.obolibrary.org/obo/OBI_0600043,540
http://purl.obolibrary.org/obo/OBI_0001043,540
http://purl.org/dc/dcmitype/Image,78368
http://linkedgeodata.org/ontology/FrozenFoodShop,96
http://purl.obolibrary.org/obo/OBI_0001127,543
http://linkedgeodata.org/ontology/ManMadeWell,1283
http://dbpedia.org/ontology/Shrine,3220
http://dbpedia.org/ontology/Skater,345
http://purl.obolibrary.org/obo/GO_0001816,474
http://www.lexinfo.net/ontology/2.0/lexinfo#Noun,13453
http://linkedgeodata.org/ontology/FishingShop,76
http://linkedgeodata.org/ontology/LanduseWood,286
http://securitytoolbox.appspot.com/stac#StreamCipher,11
http://linkedgeodata.org/ontology/ScubaDivingShop,81
http://linkedgeodata.org/ontology/ManMadeBuilding,114
http://linkedgeodata.org/ontology/NewspaperOffice,1016
http://d-nb.info/standards/elementset/gnd#Family,15827
http://purl.obolibrary.org/obo/OBI_0000404,542
http://linkedgeodata.org/ontology/HistoricWell,40
http://linkedgeodata.org/ontology/Peninsula,16
http://dbpedia.org/ontology/Cartoon,18980
http://dbpedia.org/ontology/FilmFestival,1415
http://dbpedia.org/ontology/Square,3419
http://linkedgeodata.org/ontology/SpeedCamera,290
http://rdf.geospecies.org/ont/geospecies#Ubio_LSID,3659
http://purl.obolibrary.org/obo/OBI_0400108,542
http://dbpedia.org/ontology/HandballLeague,33
http://www.holygoat.co.uk/owl/redwood/0.1/tags/RestrictedTagging,136
http://idi.fundacionctic.org/cruzar/turismo#Evento-de-zaragoza,909
http://dbpedia.org/ontology/Ligament,202
http://purl.org/spar/scoro/OrganizationalRole,28
http://linkedgeodata.org/ontology/AlcoholShop,3109
http://www.w3.org/1999/02/22-rdf-syntax-ns#List,3757709
http://purl.obolibrary.org/obo/UBERON_0002072,541
http://linkedgeodata.org/ontology/Carpet,324
http://dbpedia.org/ontology/HistoricPlace,36050
http://purl.obolibrary.org/obo/OBI_0001116,540
http://linkedgeodata.org/ontology/WLAN,542
http://data.ordnancesurvey.co.uk/ontology/admingeo/GreaterLondonAuthorityAssemblyConstituency,14
http://schema.org/Restaurant,2633
http://dbpedia.org/ontology/Food,14246
http://aims.fao.org/aos/geopolitical.owl#territory,240
http://linkedgeodata.org/ontology/Catere,336
http://swrc.ontoware.org/ontology#Book,13772
http://dbpedia.org/ontology/WaterRide,78
http://linkedgeodata.org/ontology/MassageShop,238
http://linkedgeodata.org/ontology/Hackerspace,245
http://d-nb.info/standards/elementset/gnd#RoyalOrMemberOfARoyalHouse,2673
http://dbpedia.org/ontology/Noble,11772
http://purl.obolibrary.org/obo/ERO_0000014,542
http://purl.org/openorg/Facility,67
http://linkedgeodata.org/ontology/PowerPylon,121
http://dbpedia.org/ontology/MixedMartialArtsEvent,2013
http://purl.uniprot.org/core/Compositional_Bias_Annotation,1849
http://purl.obolibrary.org/obo/OBI_0000479,540
http://dbpedia.org/ontology/Pope,2788
http://dbpedia.org/ontology/NetballPlayer,251
http://purl.obolibrary.org/obo/PATO_0001792,474
http://purl.obolibrary.org/obo/NCBITaxon_6239,543
http://linkedgeodata.org/ontology/Fabric,421
http://www.aktors.org/ontology/portal#Lecturer-In-Academia,146
http://www.opengis.net/ont/geosparql#Feature,19311360
http://dbpedia.org/ontology/Monument,18702
http://linkedgeodata.org/ontology/TrackType1,2648
http://dbpedia.org/ontology/ArtificialSatellite,1909
http://purl.obolibrary.org/obo/ERO_0000071,1328
http://purl.obolibrary.org/obo/OBI_0000630,540
http://purl.obolibrary.org/obo/GO_0042110,541
http://purl.uniprot.org/core/PTM_Annotation,2997
http://linkedgeodata.org/ontology/AerialwayThing,62504
http://purl.obolibrary.org/obo/OBI_0000919,540
http://linkedgeodata.org/ontology/Telephone,84090
http://purl.obolibrary.org/obo/OBI_0400137,544
http://linkedgeodata.org/ontology/Handicraft,332
http://vivoweb.org/ontology/core#FundingOrganization,2221
http://linkedgeodata.org/ontology/Lawyer,79
http://purl.obolibrary.org/obo/OBI_0000617,540
http://schema.org/SkiResort,650
http://purl.org/linked-data/cube#DataSet,16653
http://purl.obolibrary.org/obo/OBI_0400052,540
http://dbpedia.org/ontology/Canoeist,523
http://data.semanticweb.org/ns/swc/ontology#TutorialsChair,10
http://purl.uniprot.org/core/Region_Annotation,4948
http://schema.org/LandmarksOrHistoricalBuildings,27084
http://linkedgeodata.org/ontology/BasketMaker,25
http://dbpedia.org/ontology/SportsTeamSeason,27167
http://www.lexinfo.net/ontology/2.0/lexinfo#PronounPOS,26
http://eprints.org/ontology/EPrint,125004
http://purl.obolibrary.org/obo/OBI_0000509,540
http://dbpedia.org/ontology/Venue,3782
http://d-nb.info/standards/elementset/gnd#ProjectOrProgram,364
http://purl.obolibrary.org/obo/OBI_0000916,540
http://dbpedia.org/ontology/ClassicalMusicArtist,332
http://purl.obolibrary.org/obo/OBI_0400060,540
http://purl.obolibrary.org/obo/PATO_0001396,474
http://linkedgeodata.org/ontology/InsuranceOffice,6071
http://purl.obolibrary.org/obo/OBI_0000485,550
http://linkedgeodata.org/ontology/MaritimeBoundary,1821
http://linkedgeodata.org/ontology/Video,516
http://linkedgeodata.org/ontology/Volcano,54
http://purl.obolibrary.org/obo/OBI_0000743,540
http://www.w3.org/TR/2003/CR-owl-guide-20030818/wine#Region,36
http://dbpedia.org/ontology/Convention,1455
http://reegle.info/schema#ProjectOutput,119429
http://linkedgeodata.org/ontology/DetourRoute,52
http://linkedgeodata.org/ontology/GritBin,7633
http://linkedgeodata.org/ontology/Hole,35
http://linkedgeodata.org/ontology/Bbq,9111
http://dbpedia.org/ontology/HotSpring,1197
http://rdfs.org/sioc/ns#Item,89146
http://reference.data.gov.uk/def/intervals/CalendarQuarter,61
http://dbpedia.org/ontology/Factory,374
http://www.w3.org/2001/XMLSchema#int,13
http://purl.org/ontology/po/Version,188
http://purl.org/dc/terms/FileFormat,4079
http://purl.org/ontology/bibo/DocumentPart,227964
http://vivoweb.org/ontology/core#NewsRelease,10
http://dbpedia.org/ontology/BusCompany,1328
http://purl.uniprot.org/core/Zinc_Finger_Annotation,1216
http://linkedgeodata.org/ontology/AirportTaxiway,97399
http://purl.org/ontology/bibo/Slideshow,2039
http://www.aktors.org/ontology/support#Time-Point,786
http://purl.obolibrary.org/obo/CL_0000451,453
http://purl.uniprot.org/core/Structure_Resource,5448
http://linkedgeodata.org/ontology/ArtShop,678
http://linkedgeodata.org/ontology/Closed,13
http://purl.uniprot.org/core/Submission_Citation,412920
http://www.w3.org/2002/07/owl#SymmetricProperty,994
http://linkedgeodata.org/ontology/FunicularRailway,959
http://www.aktors.org/ontology/portal#City,3688
http://linkedgeodata.org/ontology/Salon,51
http://dbpedia.org/ontology/Star,6807
http://linkedgeodata.org/ontology/RescueService,31
http://purl.uniprot.org/core/Motif_Annotation,1484
http://purl.org/NET/scovo#Item,38610
http://linkedgeodata.org/ontology/SocialClub,519
http://dbpedia.org/ontology/SnookerWorldRanking,102
http://purl.obolibrary.org/obo/OBI_0001065,587
http://purl.obolibrary.org/obo/OBI_0001124,562
http://xmlns.com/foaf/0.1/OnlineChatAccount,296
http://linkedgeodata.org/ontology/CityLimit,27
http://linkedgeodata.org/ontology/Riverbank,216
http://purl.obolibrary.org/obo/OBI_0000517,540
http://linkedgeodata.org/ontology/HistoricMine,1001
http://linkedgeodata.org/ontology/Motorcycle,1254
http://linkedgeodata.org/ontology/DisusedStation,262
http://purl.obolibrary.org/obo/OBI_0001867,474
http://purl.obolibrary.org/obo/PATO_0001547,474
http://www.biopax.org/release/biopax-level3.owl#BiochemicalReaction,134
http://linkedgeodata.org/ontology/RailwayPhone,366
http://linkedgeodata.org/ontology/BusRoute,3340
http://dbpedia.org/ontology/InformationAppliance,1617
http://linkedgeodata.org/ontology/LightRail,17663
http://dbpedia.org/ontology/SportsLeague,10488
http://purl.uniprot.org/core/Caution_Annotation,143186
http://purl.obolibrary.org/obo/OBI_0000456,540
http://purl.org/net/provenance/types#QueryResult,1560
http://linkedgeodata.org/ontology/Biergarten,6578
http://dbpedia.org/ontology/SnookerPlayer,477
http://linkedgeodata.org/ontology/CircuitBreaker,50
http://linkedgeodata.org/ontology/TrackType3,2926
http://linkedgeodata.org/ontology/Wlan,36
http://linkedgeodata.org/ontology/Raceway,1471
http://purl.org/ontology/wo/ReproductionStrategy,18
http://dbpedia.org/ontology/Scientist,72580
http://purl.obolibrary.org/obo/OBI_0302902,540
http://purl.obolibrary.org/obo/OBI_0000826,540
http://linkedgeodata.org/ontology/SubwayEntrance,15172
http://dbpedia.org/ontology/TradeUnion,2443
http://purl.org/ontology/wo/Order,281
http://purl.obolibrary.org/obo/ERO_0000225,541
http://purl.org/goodrelations/v1#QuantitativeValueFloat,4719
http://openprovenance.org/model/opmo#Used,383422
http://purl.obolibrary.org/obo/OBI_0000555,546
http://purl.org/net/provenance/ns#DataAccess,1584
http://purl.obolibrary.org/obo/PATO_0001632,474
http://purl.uniprot.org/core/Domain_Annotation,1646
http://vocab.getty.edu/ontology#Concept,39979
http://www.w3.org/2002/07/owl#ObjectProperty,153210
http://swrc.ontoware.org/ontology#InCollection,32684
http://linkedgeodata.org/ontology/ManMadeObservatory,305
http://dbpedia.org/ontology/RoadJunction,739
http://linkedgeodata.org/ontology/Dance,598
http://idi.fundacionctic.org/cruzar/turismo#Monumento,1071
http://linkedgeodata.org/ontology/CableCar,1069
http://reference.data.gov.uk/def/intervals/H1,25
http://purl.obolibrary.org/obo/OBI_0000713,10
http://purl.org/linked-data/cube#MeasureProperty,95
http://linkedgeodata.org/ontology/Electrician,1168
http://linkedgeodata.org/ontology/Sport,274
http://linkedgeodata.org/ontology/Leisure,974573
http://linkedgeodata.org/ontology/Municipality,504
http://spinrdf.org/sp#Variable,50
http://dbpedia.org/ontology/SubMunicipality,1961
http://purl.org/ontology/wo/TaxonName,1136
http://linkedgeodata.org/ontology/Services,10
http://linkedgeodata.org/ontology/ManMadePole,1741
http://dbpedia.org/ontology/Royalty,11551
http://purl.obolibrary.org/obo/CL_0000624,453
http://purl.obolibrary.org/obo/OBI_0000478,540
http://purl.obolibrary.org/obo/OBI_0000835,541
http://linkedgeodata.org/ontology/Parking%3Brestaurant%3Bfuel,44
http://linkedgeodata.org/ontology/WaterPark,3765
http://linkedgeodata.org/ontology/DrivingSchool,5114
http://dbpedia.org/ontology/State,102
http://linkedgeodata.org/ontology/Crater,89
http://linkedgeodata.org/ontology/Catalogue,38
http://purl.org/ontology/wo/Species,1697
http://dbpedia.org/ontology/SpaceStation,67
http://linkedgeodata.org/ontology/PublicTransportThing,614284
http://linkedgeodata.org/ontology/CattleGrid,548
http://vivoweb.org/ontology/core#ServiceProvidingLaboratory,593
http://purl.obolibrary.org/obo/IAO_0000027,631
http://purl.obolibrary.org/obo/OBI_0400065,550
http://d-nb.info/standards/elementset/gnd#CollectivePseudonym,402
http://purl.obolibrary.org/obo/OBI_0000507,540
http://linkedgeodata.org/ontology/Windmill,5766
http://purl.org/NET/c4dm/timeline.owl#TimeLine,189
http://purl.uniprot.org/core/Family_Membership_Statement,33566
http://dbpedia.org/ontology/Cave,1360
http://vivoweb.org/ontology/core#AwardReceipt,461
http://dbpedia.org/ontology/AmericanFootballTeam,96
http://linkedgeodata.org/ontology/CoveredReservoir,13211
http://iflastandards.info/ns/fr/frbr/frbrer/C1001,1969525
http://purl.obolibrary.org/obo/OBI_0000959,549
http://linkedgeodata.org/ontology/Forest,6377
http://purl.obolibrary.org/obo/CL_0000236,453
http://dbpedia.org/ontology/Sport,860
http://linkedgeodata.org/ontology/HuntingBlind,18
http://dbpedia.org/ontology/GreenAlga,555
http://dbpedia.org/ontology/WomensTennisAssociationTournament,95
http://purl.obolibrary.org/obo/OBI_0000602,540
http://purl.obolibrary.org/obo/OBI_0600034,540
http://xmlns.com/wordnet/1.6/Work~2,247
http://purl.org/ontology/bibo/MultiVolumeBook,557404
http://linkedgeodata.org/ontology/Shoemaker,1355
http://purl.obolibrary.org/obo/ERO_0000020,3540
http://data.ordnancesurvey.co.uk/ontology/admingeo/ScottishParliamentConstituency,73
http://dbpedia.org/ontology/FloweringPlant,74745
http://purl.obolibrary.org/obo/OBI_0000622,541
http://purl.org/linguistics/gold/LanguageFamily,1420
http://data.semanticweb.org/ns/swc/ontology#TalkEvent,1363
http://dbpedia.org/ontology/Cricketer,16266
http://biohackathon.org/resource/faldo#ForwardStrandPosition,1418072
http://linkedgeodata.org/ontology/Clock,5815
http://purl.obolibrary.org/obo/OBI_0001088,542
http://www.mindswap.org/2003/owl/geo/geoFeatures20040307.owl#City,20
http://purl.obolibrary.org/obo/ERO_0000779,541
http://linkedgeodata.org/ontology/Motel,17631
http://dbpedia.org/ontology/Automobile,31297
http://purl.org/net/OCRe/study_design.owl#Single_group_study,548
http://linkedgeodata.org/ontology/RailwayConstruction,6669
http://purl.obolibrary.org/obo/OBI_0400083,540
http://dbpedia.org/ontology/HollywoodCartoon,1646
http://purl.obolibrary.org/obo/OBI_0000592,540
http://courseware.rkbexplorer.com/ontologies/courseware#Course,77
http://purl.obolibrary.org/obo/OBI_0000527,540
http://dbpedia.org/ontology/IceHockeyPlayer,34499
http://purl.obolibrary.org/obo/OBI_0000711,540
http://purl.obolibrary.org/obo/OBI_0000245,19
http://purl.uniprot.org/core/Natural_Variant_Annotation,6313
http://dbpedia.org/ontology/RadioStation,25816
http://vivoweb.org/ontology/core#EditorialArticle,30
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#UnitOfMeasure,355
http://dbpedia.org/ontology/Region,556333
http://dbpedia.org/ontology/Election,13955
http://purl.org/spar/scoro/InvestigationRole,15
http://linkedgeodata.org/ontology/Chapel,132
http://www.loc.gov/mads/rdf/v1#MADSScheme,10
http://dbpedia.org/ontology/Cheese,621
http://linkedgeodata.org/ontology/PowerBox,282
http://purl.obolibrary.org/obo/OBI_0000586,540
http://purl.org/ontology/po/Brand,212
http://www.w3.org/1999/02/22-rdf-syntax-ns#Statement,6397303
http://www.geneontology.org/formats/oboInOwl#Subset,60
http://www.w3.org/2002/07/owl#NegativePropertyAssertion,7831
http://purl.obolibrary.org/obo/OBI_0000413,540
http://dbpedia.org/ontology/ChemicalSubstance,59720
http://purl.org/linked-data/cube#ComponentSpecification,3288
http://purl.org/dc/dcmitype/Collection,264
http://dbpedia.org/ontology/NuclearPowerStation,241
http://linkedgeodata.org/ontology/EmergencySiren,596
http://purl.org/vocab/frbr/core#Work,4943
http://purl.obolibrary.org/obo/OBI_0000201,540
http://linkedgeodata.org/ontology/Boatbuilder,51
http://linkedgeodata.org/ontology/Monument,31770
http://purl.obolibrary.org/obo/OBI_0000598,540
http://purl.obolibrary.org/obo/OBI_0400149,540
http://purl.obolibrary.org/obo/OBI_0000667,540
http://linkedgeodata.org/ontology/BuildingEntrance,32
http://dbpedia.org/ontology/Library,3392
http://schema.org/SportsTeam,125005
http://purl.obolibrary.org/obo/NCBITaxon_9031,543
http://purl.obolibrary.org/obo/OBI_0001112,566
http://linkedgeodata.org/ontology/SunProtection,16
http://dbpedia.org/ontology/YearInSpaceflight,60
http://purl.obolibrary.org/obo/OBI_0000604,541
http://purl.obolibrary.org/obo/PATO_0000018,474
http://linkedgeodata.org/ontology/Games,17
http://linkedgeodata.org/ontology/Geyser,10
http://linkedgeodata.org/ontology/CardsShop,16
http://linkedgeodata.org/ontology/Memorial,79734
http://securitytoolbox.appspot.com/stac#SecurityProperty,12
http://dbpedia.org/ontology/Station,183339
http://data.ordnancesurvey.co.uk/ontology/admingeo/CivilParish,10482
http://d-nb.info/standards/elementset/gnd#CorporateBody,1109347
http://purl.obolibrary.org/obo/OBI_0000482,540
http://linkedgeodata.org/ontology/IceRoad,41
http://dbpedia.org/ontology/Letter,1948
http://purl.obolibrary.org/obo/IAO_0000101,18
http://www.loc.gov/mads/rdf/v1#Topic,37774
http://xmlns.com/wordnet/1.6/Document,132
http://linkedgeodata.org/ontology/Sea,22
http://dbpedia.org/ontology/BaseballSeason,293
http://purl.obolibrary.org/obo/OBI_0400088,540
http://aims.fao.org/aos/geopolitical.owl#non_self_governing,29
http://linkedgeodata.org/ontology/CyclewayTrack,2245
http://rdfs.org/sioc/types#WikiArticle,1004075
http://linkedgeodata.org/ontology/AbandonedStation,428
http://linkedgeodata.org/ontology/Leather,25
http://linkedgeodata.org/ontology/RescueBox,28
http://linkedgeodata.org/ontology/Information,62
http://purl.org/NET/c4dm/timeline.owl#Interval,2262706
http://dbpedia.org/ontology/Grape,538
http://vivoweb.org/ontology/core#Museum,545
http://rdfs.org/sioc/ns#Community,46
http://linkedgeodata.org/ontology/FitnessCentre,290
http://linkedgeodata.org/ontology/DeadPub,33
http://purl.org/ontology/bibo/DocumentStatus,18
http://purl.uniprot.org/core/PH_Dependence_Annotation,75
http://linkedgeodata.org/ontology/FuelStation,231770
http://dbpedia.org/ontology/TelevisionShow,110801
http://purl.obolibrary.org/obo/OBI_0000361,540
http://purl.obolibrary.org/obo/OBI_0600056,540
http://purl.obolibrary.org/obo/PATO_0002203,474
http://securitytoolbox.appspot.com/securityMain#SecurityObjective,14
http://purl.obolibrary.org/obo/OBI_0600021,540
http://purl.obolibrary.org/obo/OBI_0000960,540
http://linkedgeodata.org/ontology/RetainingWall,73436
http://purl.obolibrary.org/obo/OBI_0001095,541
http://linkedgeodata.org/ontology/Farm,21888
http://purl.org/library/Game,347
http://dbpedia.org/ontology/Company,206835
http://dbpedia.org/ontology/Entomologist,375
http://dbpedia.org/ontology/Professor,114
http://linkedgeodata.org/ontology/Medical,51
http://linkedgeodata.org/ontology/AerialwayGoods,1308
http://linkedgeodata.org/ontology/Hide,24
http://linkedgeodata.org/ontology/Tower,143812
http://linkedgeodata.org/ontology/TramRoute,71
http://purl.obolibrary.org/obo/OBI_0600041,540
http://dbpedia.org/ontology/Competition,192
http://vivoweb.org/ontology/core#GeopoliticalEntity,290
http://purl.obolibrary.org/obo/OBI_0000291,540
http://purl.obolibrary.org/obo/ERO_0001245,541
http://linkedgeodata.org/ontology/VehicleInspection,423
http://linkedgeodata.org/ontology/Table,94
http://linkedgeodata.org/ontology/MilitaryLanduse,4098
http://linkedgeodata.org/ontology/IndustrialProductionBuilding,69727
http://purl.obolibrary.org/obo/OBI_0001056,542
http://reference.data.gov.uk/def/intervals/CalendarDay,2465
http://schema.org/MusicAlbum,529458
http://dbpedia.org/ontology/RollerCoaster,692
http://purl.obolibrary.org/obo/OBI_0001084,541
http://linkedgeodata.org/ontology/Printer,13
http://linkedgeodata.org/ontology/Ruins,43505
http://dbpedia.org/ontology/Religious,787
http://linkedgeodata.org/ontology/RetailLanduse,7414
http://www.w3.org/TR/2003/CR-owl-guide-20030818/wine#WineGrape,16
http://linkedgeodata.org/ontology/Track,38686
http://purl.obolibrary.org/obo/OBI_0600055,540
http://linkedgeodata.org/ontology/Watermill,2905
http://dbpedia.org/ontology/Organisation,819931
http://purl.org/rss/1.0/channel,546941
http://purl.obolibrary.org/obo/GO_0042098,541
http://purl.org/net/nknouf/ns/bibtex#Inbook,11
http://purl.obolibrary.org/obo/OBI_0000370,540
http://www.w3.org/2002/07/owl#TransitiveProperty,2486
http://linkedgeodata.org/ontology/Parking%3Bfuel,2114
http://purl.org/ctic/infraestructuras/localizacion#Distrito,12
http://purl.obolibrary.org/obo/OBI_0400096,541
http://linkedgeodata.org/ontology/StopSign,244
http://purl.obolibrary.org/obo/GO_0006260,474
http://purl.obolibrary.org/obo/PATO_0001196,474
http://linkedgeodata.org/ontology/Mall,21957
http://dbpedia.org/ontology/Play,9119
http://www.geneontology.org/formats/oboInOwl#DbXref,1037631
http://rdfs.org/sioc/types#Briefcase,123
http://dbpedia.org/ontology/NaturalEvent,5600
http://purl.obolibrary.org/obo/OBI_0000603,542
http://purl.obolibrary.org/obo/IAO_0000078,548
http://swrc.ontoware.org/ontology#MasterThesis,41
http://purl.obolibrary.org/obo/ERO_0001257,556
http://schema.org/Festival,4642
http://purl.org/ontology/mo/Torrent,11572
http://purl.obolibrary.org/obo/OBI_0001125,576
http://purl.org/ontology/mo/Composition,517817
http://purl.obolibrary.org/obo/OBI_0001074,542
http://dbpedia.org/ontology/Biomolecule,25769
http://purl.obolibrary.org/obo/UBERON_0001134,541
http://purl.obolibrary.org/obo/OBI_0302896,540
http://dbpedia.org/ontology/ComicsCreator,4775
http://purl.obolibrary.org/obo/OBI_0000501,540
http://linkedgeodata.org/ontology/Windpump,205
http://linkedgeodata.org/ontology/NarrowGauge,22764
http://purl.obolibrary.org/obo/NCBITaxon_8353,541
http://d-nb.info/standards/elementset/gnd#Manuscript,4033
http://dbpedia.org/ontology/Crustacean,3940
http://linkedgeodata.org/ontology/Suburb,77792
http://purl.obolibrary.org/obo/ERO_0000565,552
http://lod.taxonconcept.org/ontology/txn.owl#TaxonNameID,24
http://purl.obolibrary.org/obo/PATO_0001793,474
http://xmlns.com/foaf/0.1/OnlineGamingAccount,25
http://vivoweb.org/ontology/core#Librarian,101
http://www.kanzaki.com/ns/whois#Stage,39
http://purl.uniprot.org/core/Induction_Annotation,635
http://linkedgeodata.org/ontology/ManMadeSign,51
http://linkedgeodata.org/ontology/CharityShop,732
http://linkedgeodata.org/ontology/BeautyShop,1680
http://vivoweb.org/ontology/core#School,585
http://dbpedia.org/ontology/Book,269350
http://dbpedia.org/ontology/Mineral,6696
http://www.w3.org/2003/11/swrl#Builtin,326
http://dbpedia.org/ontology/NCAATeamSeason,7975
http://purl.obolibrary.org/obo/OBI_0000231,540
http://www.lexinfo.net/ontology/2.0/lexinfo#Determiner,42
http://purl.org/ctic/infraestructuras/localizacion#Calle,1063
http://linkedgeodata.org/ontology/Photo,348
http://www.w3.org/1999/02/22-rdf-syntax-ns#resource,16
http://data.semanticweb.org/ns/swc/ontology#Poster,84
http://linkedgeodata.org/ontology/Attraction,73190
http://purl.org/goodrelations/v1#Offering,515171
http://d-nb.info/standards/elementset/gnd#SubjectHeadingSensoStricto,134313
http://dbpedia.org/ontology/ProgrammingLanguage,2663
http://linkedgeodata.org/ontology/HighwayPrimaryLink,630
http://dbpedia.org/ontology/HistoricalRegion,68
http://data.ordnancesurvey.co.uk/ontology/admingeo/Borough,250
http://linkedgeodata.org/ontology/Marsh,17
http://www.w3.org/2002/07/owl#AllDifferent,2915
http://linkedgeodata.org/ontology/Tiler,215
http://purl.obolibrary.org/obo/OBI_0000465,540
http://vivoweb.org/ontology/core#ResearchOrganization,544
http://dbpedia.org/ontology/Garden,798
http://linkedgeodata.org/ontology/Fence,1218596
http://www.w3.org/2006/time-entry#TemporalUnit,12
http://www.w3.org/2002/07/owl#DataRange,4072
http://purl.obolibrary.org/obo/UBERON_0001873,541
http://purl.obolibrary.org/obo/OBI_0001121,560
http://purl.uniprot.org/core/Enzyme_Regulation_Annotation,454
http://dbpedia.org/ontology/CanadianFootballTeam,27
http://purl.org/vocab/frbr/core#Expression,36483
http://purl.obolibrary.org/obo/OBI_0000105,540
http://linkedgeodata.org/ontology/Clothes,11025
http://www.aktors.org/ontology/portal#Appellation,12
http://d-nb.info/standards/elementset/gnd#FictiveCorporateBody,10
http://purl.org/vocab/frbr/core#ScholarlyWork,170
http://inference-web.org/2.0/pml-provenance.owl#InferenceEngine,6392
http://linkedgeodata.org/ontology/Charity,92
http://rdfs.org/sioc/types#SubscriptionList,75
http://dbpedia.org/ontology/AmericanFootballLeague,129
http://purl.obolibrary.org/obo/ERO_0001255,929
http://purl.obolibrary.org/obo/ERO_0000015,560
http://linkedgeodata.org/ontology/GolfCourse,5472
http://purl.obolibrary.org/obo/OBI_0000520,540
http://purl.obolibrary.org/obo/OBI_0001059,549
http://linkedgeodata.org/ontology/ParkingPosition,2806
http://www.w3.org/ns/prov#Publish,3605
http://purl.obolibrary.org/obo/PATO_0001421,474
http://purl.uniprot.org/core/Repeat_Annotation,4198
http://linkedgeodata.org/ontology/Hotel,155495
http://dbpedia.org/ontology/Astronaut,2960
http://linkedgeodata.org/ontology/Dam,474
http://dbpedia.org/ontology/Department,205
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#FunctionalSubstance,15494
http://purl.org/ontology/bibo/CollectedDocument,122
http://purl.obolibrary.org/obo/OBI_0600046,540
http://www.loc.gov/mads/rdf/v1#GenreForm,117
http://vivoweb.org/ontology/core#EmeritusProfessor,94
http://rdfs.org/sioc/types#BlogPost,2237
http://reference.data.gov.uk/def/intervals/Hour,28567
http://purl.uniprot.org/core/Site_Annotation,2226
http://linkedgeodata.org/ontology/GagingStation,40
http://linkedgeodata.org/ontology/Hobby,25
http://dbpedia.org/ontology/Magazine,19096
http://purl.obolibrary.org/obo/PATO_0002204,474
http://purl.obolibrary.org/obo/OBI_0400010,544
http://linkedgeodata.org/ontology/CyclewayOpposite,256
http://dbpedia.org/ontology/WineRegion,429
http://dbpedia.org/ontology/Drug,6657
http://linkedgeodata.org/ontology/WaterwayFuel,46
http://purl.obolibrary.org/obo/OBI_0000695,540
http://linkedgeodata.org/ontology/RetirementHome,1389
http://dbpedia.org/ontology/Arena,1560
http://linkedgeodata.org/ontology/Cave,23
http://dbpedia.org/ontology/SportsSeason,29441
http://dbpedia.org/ontology/PoliticalParty,29126
http://purl.obolibrary.org/obo/OBI_0400109,557
http://purl.org/ontology/mo/Recording,4047
http://purl.obolibrary.org/obo/PATO_0001346,474
http://purl.org/NET/c4dm/keys.owl#Note,18
http://purl.obolibrary.org/obo/OBI_0400076,540
http://linkedgeodata.org/ontology/TourismThing,873203
http://dbpedia.org/ontology/Vein,608
http://www.w3.org/2000/01/rdf-schema#Container,609
http://linkedgeodata.org/ontology/Wifi,112
http://dbpedia.org/ontology/RaceTrack,862
http://linkedgeodata.org/ontology/Trunk,5014
http://inference-web.org/2.0/pml-provenance.owl#Publication,11
http://dbpedia.org/ontology/Gnetophytes,49
http://purl.obolibrary.org/obo/NCBITaxon_9606,541
http://dbpedia.org/ontology/Year,9084
http://linkedgeodata.org/ontology/Perfumery,26
http://www.biopax.org/release/biopax-level3.owl#ProteinReference,106
http://dbpedia.org/ontology/CultivatedVariety,1737
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet,10
http://linkedgeodata.org/ontology/Wine,492
http://purl.obolibrary.org/obo/OBI_0001100,562
http://purl.obolibrary.org/obo/NCBITaxon_9989,543
http://linkedgeodata.org/ontology/Stile,775
http://dbpedia.org/ontology/Work,1872799
http://linkedgeodata.org/ontology/Place,3303334
http://vivoweb.org/ontology/core#NonAcademic,41
http://idi.fundacionctic.org/cruzar/turismo#Edificio-historico,1066
http://purl.obolibrary.org/obo/OBI_0400013,540
http://purl.obolibrary.org/obo/OBI_0200168,540
http://purl.obolibrary.org/obo/ERO_0000790,541
http://purl.obolibrary.org/obo/PATO_0001338,474
http://linkedgeodata.org/ontology/Pharmacy,119206
http://purl.obolibrary.org/obo/OBI_0001047,545
http://linkedgeodata.org/ontology/Landuse,246732
http://purl.org/ontology/bibo/Document,6371138
http://linkedgeodata.org/ontology/FastFood,154356
http://dbpedia.org/ontology/SoccerTournament,10152
http://idi.fundacionctic.org/cruzar/turismo#Recurso-de-zaragoza,1985
