http://purl.obolibrary.org/obo/NCBITaxon_13749,541
http://purl.obolibrary.org/obo/ERO_0000497,561
http://purl.obolibrary.org/obo/NCBITaxon_41165,541
http://purl.obolibrary.org/obo/UBERON_0011384,474
http://purl.obolibrary.org/obo/UBERON_0009098,474
http://purl.obolibrary.org/obo/CL_0000200,453
http://purl.obolibrary.org/obo/UBERON_0010708,474
http://www.ebi.ac.uk/efo/swo/SWO_0000626,474
http://purl.obolibrary.org/obo/UBERON_0000409,541
http://purl.obolibrary.org/obo/GO_0006259,541
http://dbpedia.org/ontology/EthnicGroup,8549
http://purl.obolibrary.org/obo/NCBITaxon_81056,474
http://purl.obolibrary.org/obo/UBERON_0006206,540
http://purl.obolibrary.org/obo/CL_0002360,453
http://purl.obolibrary.org/obo/PATO_0001463,474
http://purl.obolibrary.org/obo/CL_1000443,453
http://purl.obolibrary.org/obo/ERO_0001372,541
http://purl.obolibrary.org/obo/UBERON_0006667,540
http://purl.obolibrary.org/obo/UBERON_0001339,541
http://purl.obolibrary.org/obo/UBERON_0003932,540
http://purl.obolibrary.org/obo/UBERON_0003504,540
http://purl.obolibrary.org/obo/NCBITaxon_108544,541
http://purl.obolibrary.org/obo/PATO_0000068,474
http://purl.obolibrary.org/obo/UBERON_0001793,541
http://purl.obolibrary.org/obo/PATO_0000470,474
http://purl.obolibrary.org/obo/CL_0011105,453
http://purl.obolibrary.org/obo/CL_0000681,453
http://purl.obolibrary.org/obo/CL_0002194,453
http://purl.obolibrary.org/obo/UBERON_0005484,540
http://purl.obolibrary.org/obo/ERO_0000442,541
http://purl.obolibrary.org/obo/UBERON_0009629,474
http://purl.obolibrary.org/obo/OBI_0400032,540
http://purl.obolibrary.org/obo/UBERON_0002329,541
http://purl.obolibrary.org/obo/OBI_0000373,540
http://purl.obolibrary.org/obo/PATO_0001311,474
http://purl.obolibrary.org/obo/UBERON_0003299,541
http://purl.obolibrary.org/obo/UBERON_0005386,541
http://purl.obolibrary.org/obo/UBERON_0001426,541
http://dbpedia.org/ontology/HorseRider,436
http://purl.obolibrary.org/obo/NCBITaxon_3956,541
http://purl.obolibrary.org/obo/ERO_0001987,474
http://purl.obolibrary.org/obo/GO_0044792,453
http://www.w3.org/ns/dcat#Dataset,25424
http://purl.obolibrary.org/obo/UBERON_0001515,541
http://purl.obolibrary.org/obo/ERO_0000713,541
http://purl.obolibrary.org/obo/UBERON_0000569,541
http://purl.obolibrary.org/obo/UBERON_0006951,540
http://purl.obolibrary.org/obo/ERO_0001313,541
http://purl.obolibrary.org/obo/NCBITaxon_4028,541
http://purl.obolibrary.org/obo/UBERON_0001380,541
http://purl.obolibrary.org/obo/ERO_0000889,542
http://purl.obolibrary.org/obo/UBERON_0003648,540
http://purl.obolibrary.org/obo/OBI_0000070,540
http://purl.obolibrary.org/obo/SO_1000008,591
http://purl.obolibrary.org/obo/PATO_0001497,474
http://www.ebi.ac.uk/efo/swo/SWO_0000157,541
http://purl.obolibrary.org/obo/UBERON_0002685,541
http://dbpedia.org/ontology/Cave,1360
http://purl.obolibrary.org/obo/UBERON_0002899,541
http://purl.obolibrary.org/obo/ERO_0001971,474
http://data.nobelprize.org/terms/NobelPrize,684
http://purl.obolibrary.org/obo/ERO_0001180,541
http://purl.obolibrary.org/obo/ERO_0001967,474
http://purl.obolibrary.org/obo/CL_0002501,453
http://purl.obolibrary.org/obo/NCBITaxon_9265,541
http://purl.obolibrary.org/obo/UBERON_0005620,540
http://purl.obolibrary.org/obo/UBERON_0001442,541
http://rs.tdwg.org/ontology/voc/TaxonConcept#TaxonConcept,24
http://purl.obolibrary.org/obo/UBERON_0001907,541
http://purl.obolibrary.org/obo/UBERON_0004477,541
http://purl.obolibrary.org/obo/PATO_0001350,474
http://purl.obolibrary.org/obo/UBERON_0001877,541
http://purl.obolibrary.org/obo/GO_0009615,541
http://purl.obolibrary.org/obo/CL_0000117,453
http://purl.uniprot.org/core/Redox_Potential_Annotation,10
http://purl.obolibrary.org/obo/ERO_0000247,583
http://purl.obolibrary.org/obo/ERO_0001432,542
http://purl.obolibrary.org/obo/UBERON_0005195,540
http://edamontology.org/format_1478,474
http://purl.obolibrary.org/obo/PATO_0002017,474
http://purl.obolibrary.org/obo/UBERON_0002719,541
http://purl.obolibrary.org/obo/CL_0002315,453
http://purl.obolibrary.org/obo/UBERON_0004045,540
http://purl.obolibrary.org/obo/UBERON_0005170,540
http://purl.obolibrary.org/obo/PATO_0001332,474
http://purl.obolibrary.org/obo/CL_0002370,453
http://purl.obolibrary.org/obo/UBERON_0002456,541
http://purl.obolibrary.org/obo/ERO_0000685,541
http://purl.obolibrary.org/obo/IAO_0000007,474
http://purl.obolibrary.org/obo/UBERON_0003087,541
http://purl.obolibrary.org/obo/UBERON_0001484,541
http://purl.obolibrary.org/obo/UBERON_0011661,474
http://purl.obolibrary.org/obo/CL_0000757,453
http://purl.obolibrary.org/obo/UBERON_0001082,541
http://vivoweb.org/ontology/core#EmeritusProfessor,94
http://purl.obolibrary.org/obo/OBI_0000533,540
http://purl.obolibrary.org/obo/UBERON_0003941,540
http://purl.obolibrary.org/obo/ERO_0000947,548
http://purl.obolibrary.org/obo/UBERON_0001660,541
http://purl.obolibrary.org/obo/UBERON_0010507,474
http://purl.obolibrary.org/obo/CL_0000109,453
http://www.w3.org/1999/02/22-rdf-syntax-ns#List,3757709
http://purl.obolibrary.org/obo/UBERON_0006309,540
http://purl.obolibrary.org/obo/UBERON_0005787,540
http://www.ebi.ac.uk/efo/swo/SWO_0000277,474
http://dbpedia.org/ontology/CultivatedVariety,1737
http://purl.uniprot.org/core/Polymorphism_Annotation,77
http://purl.obolibrary.org/obo/UBERON_0001448,541
http://purl.obolibrary.org/obo/GO_0031958,541
http://purl.obolibrary.org/obo/UBERON_0010059,474
http://purl.obolibrary.org/obo/UBERON_0007351,540
http://purl.obolibrary.org/obo/CL_2000000,453
http://purl.obolibrary.org/obo/UBERON_0007241,540
http://purl.obolibrary.org/obo/UBERON_0011647,474
http://purl.obolibrary.org/obo/CL_0011100,453
http://purl.obolibrary.org/obo/UBERON_0005800,540
http://purl.obolibrary.org/obo/UBERON_0001656,541
http://purl.obolibrary.org/obo/UBERON_0005027,540
http://purl.obolibrary.org/obo/UBERON_0001695,541
http://purl.obolibrary.org/obo/UBERON_0011512,474
http://purl.obolibrary.org/obo/NCBITaxon_244027,541
http://purl.obolibrary.org/obo/UBERON_0009952,474
http://purl.obolibrary.org/obo/CL_0000581,453
http://purl.obolibrary.org/obo/UBERON_0001379,541
http://purl.obolibrary.org/obo/UBERON_0011155,474
http://purl.obolibrary.org/obo/UBERON_0010756,474
http://www.ebi.ac.uk/efo/swo/SWO_0000141,474
http://purl.obolibrary.org/obo/PATO_0001900,474
http://purl.obolibrary.org/obo/UBERON_0001733,541
http://purl.obolibrary.org/obo/UBERON_0009054,474
http://dbpedia.org/ontology/Single,189253
http://iflastandards.info/ns/fr/frsad/C1001,497644
http://purl.obolibrary.org/obo/UBERON_0005835,540
http://purl.obolibrary.org/obo/ERO_0000479,541
http://purl.obolibrary.org/obo/UBERON_0003663,540
http://purl.obolibrary.org/obo/UBERON_0003119,541
http://purl.obolibrary.org/obo/UBERON_0008426,540
http://purl.obolibrary.org/obo/OBI_0400099,589
http://purl.obolibrary.org/obo/PATO_0001475,474
http://purl.obolibrary.org/obo/UBERON_0009034,474
http://purl.obolibrary.org/obo/UBERON_0009756,474
http://purl.obolibrary.org/obo/CL_0002368,453
http://purl.obolibrary.org/obo/UBERON_0002211,541
http://purl.obolibrary.org/obo/ERO_0000906,541
http://purl.obolibrary.org/obo/ERO_0000852,543
http://purl.obolibrary.org/obo/UBERON_0003264,541
http://www.ebi.ac.uk/swo/data/SWO_3000056,474
http://purl.obolibrary.org/obo/UBERON_0008872,474
http://purl.obolibrary.org/obo/UBERON_0002986,541
http://micra.com/COSMO/COSMO.owl#Possessive,13
http://purl.obolibrary.org/obo/PATO_0000414,474
http://purl.obolibrary.org/obo/CL_0002609,453
http://purl.obolibrary.org/obo/UBERON_0003067,541
http://purl.obolibrary.org/obo/UBERON_0007282,540
http://purl.obolibrary.org/obo/PATO_0001657,474
http://purl.obolibrary.org/obo/UBERON_0006645,540
http://purl.obolibrary.org/obo/UBERON_0002659,541
http://purl.obolibrary.org/obo/OBI_0000463,540
http://purl.obolibrary.org/obo/PATO_0001902,474
http://purl.obolibrary.org/obo/NCBITaxon_7215,551
http://purl.obolibrary.org/obo/MP_0009568,474
http://purl.obolibrary.org/obo/CL_0002444,453
http://purl.obolibrary.org/obo/GO_0051186,541
http://purl.obolibrary.org/obo/OBI_0000438,540
http://purl.obolibrary.org/obo/UBERON_0010718,474
http://purl.obolibrary.org/obo/UBERON_0000472,541
http://purl.obolibrary.org/obo/OBI_0000453,540
http://purl.obolibrary.org/obo/UBERON_0010293,474
http://purl.obolibrary.org/obo/CL_1001434,453
http://purl.obolibrary.org/obo/ERO_0001433,542
http://purl.obolibrary.org/obo/CL_0002571,453
http://micra.com/COSMO/COSMO.owl#City,11
http://purl.obolibrary.org/obo/UBERON_0007633,540
http://purl.obolibrary.org/obo/OBI_0001123,543
http://purl.obolibrary.org/obo/PATO_0001706,474
http://purl.obolibrary.org/obo/CL_0000649,453
http://www.ebi.ac.uk/efo/swo/SWO_0000391,474
http://purl.obolibrary.org/obo/UBERON_0005347,540
http://purl.obolibrary.org/obo/UBERON_0001893,541
http://dbpedia.org/ontology/CanadianFootballTeam,27
http://purl.obolibrary.org/obo/CL_0002139,453
http://purl.obolibrary.org/obo/ERO_0001173,543
http://www.ebi.ac.uk/efo/swo/SWO_0000216,474
http://purl.obolibrary.org/obo/PATO_0001477,474
http://purl.obolibrary.org/obo/ERO_0100209,474
http://purl.obolibrary.org/obo/ERO_0000311,541
http://purl.obolibrary.org/obo/UBERON_0000355,541
http://purl.obolibrary.org/obo/ERO_0000357,543
http://purl.org/twc/vocab/conversion/ImplicitBundle,12
http://purl.obolibrary.org/obo/PATO_0001612,474
http://purl.obolibrary.org/obo/ERO_0100300,474
http://purl.obolibrary.org/obo/UBERON_0007193,540
http://purl.obolibrary.org/obo/UBERON_0007194,541
http://purl.obolibrary.org/obo/UBERON_0004443,540
http://purl.obolibrary.org/obo/PATO_0001593,474
http://purl.obolibrary.org/obo/CL_0000362,453
http://purl.obolibrary.org/obo/ERO_0000256,542
http://purl.obolibrary.org/obo/UBERON_0001918,541
http://geovocab.org/spatial#Feature,30485678
http://purl.obolibrary.org/obo/NCBITaxon_714477,541
http://purl.obolibrary.org/obo/UBERON_0001194,541
http://purl.obolibrary.org/obo/UBERON_0002254,541
http://purl.obolibrary.org/obo/NCBITaxon_316493,541
http://purl.obolibrary.org/obo/UBERON_0010051,474
http://purl.obolibrary.org/obo/ERO_0100341,474
http://purl.obolibrary.org/obo/ERO_0000821,541
http://purl.obolibrary.org/obo/CL_0000039,453
http://purl.obolibrary.org/obo/CL_0000612,453
http://purl.obolibrary.org/obo/PATO_0001208,474
http://purl.obolibrary.org/obo/PATO_0002214,474
http://purl.obolibrary.org/obo/UBERON_0002034,541
http://purl.obolibrary.org/obo/UBERON_0006484,540
http://purl.obolibrary.org/obo/UBERON_0005167,540
http://purl.obolibrary.org/obo/PATO_0001329,474
http://purl.obolibrary.org/obo/ERO_0000986,542
http://purl.obolibrary.org/obo/UBERON_0004171,540
http://purl.obolibrary.org/obo/UBERON_0006003,540
http://purl.obolibrary.org/obo/UBERON_0001883,541
http://purl.obolibrary.org/obo/PATO_0001532,474
http://purl.obolibrary.org/obo/UBERON_0010363,474
http://purl.obolibrary.org/obo/CL_0000850,453
http://purl.uniprot.org/core/Sequence_Conflict_Annotation,7303
http://purl.obolibrary.org/obo/UBERON_0005148,540
http://purl.obolibrary.org/obo/PATO_0001870,474
http://www.obofoundry.org/ro/ro.owl#part_of,87
http://purl.obolibrary.org/obo/CL_0002040,453
http://purl.obolibrary.org/obo/UBERON_0004864,540
http://purl.obolibrary.org/obo/UBERON_0011060,474
http://purl.obolibrary.org/obo/PATO_0001649,474
http://purl.obolibrary.org/obo/UBERON_0007146,540
http://purl.obolibrary.org/obo/CL_1001611,453
http://purl.obolibrary.org/obo/IAO_0000002,541
http://www.w3.org/ns/auth/rsa#RSAPublicKey,93
http://purl.obolibrary.org/obo/PATO_0002291,474
http://purl.obolibrary.org/obo/UBERON_0008836,474
http://purl.obolibrary.org/obo/CL_0002372,453
http://purl.obolibrary.org/obo/UBERON_0005511,540
http://purl.obolibrary.org/obo/NCBITaxon_188482,541
http://purl.obolibrary.org/obo/UBERON_0001913,541
http://purl.obolibrary.org/obo/ERO_0001993,453
http://purl.obolibrary.org/obo/UBERON_0001258,541
http://purl.obolibrary.org/obo/PATO_0001447,474
http://purl.obolibrary.org/obo/UBERON_0001787,541
http://purl.obolibrary.org/obo/UBERON_0002763,541
http://purl.obolibrary.org/obo/UBERON_0005609,540
http://purl.obolibrary.org/obo/UBERON_0010316,474
http://purl.obolibrary.org/obo/UBERON_0011894,474
http://purl.obolibrary.org/obo/UBERON_0005500,540
http://purl.obolibrary.org/obo/UBERON_0011322,474
http://purl.obolibrary.org/obo/UBERON_0003199,541
http://purl.obolibrary.org/obo/UBERON_0003997,540
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Event,45377
http://purl.org/vocab/frbr/core#Expression,36483
http://purl.obolibrary.org/obo/UBERON_0003958,540
http://dbpedia.org/ontology/RadioStation,25816
http://purl.obolibrary.org/obo/PATO_0001845,474
http://purl.obolibrary.org/obo/UBERON_0006968,540
http://purl.obolibrary.org/obo/UBERON_0002409,541
http://purl.obolibrary.org/obo/UBERON_0003036,541
http://purl.obolibrary.org/obo/UBERON_0004334,540
http://www.openlinksw.com/schemas/oplweb#ProductFormat,278
http://purl.obolibrary.org/obo/ERO_0001834,475
http://purl.obolibrary.org/obo/PATO_0000938,474
http://purl.obolibrary.org/obo/CL_0002233,453
http://purl.obolibrary.org/obo/UBERON_0009894,474
http://purl.obolibrary.org/obo/NCBITaxon_4678,541
http://www.ebi.ac.uk/swo/data/SWO_3000031,474
http://purl.obolibrary.org/obo/UBERON_1000008,474
http://purl.obolibrary.org/obo/UBERON_0009752,474
http://purl.obolibrary.org/obo/UBERON_0005162,540
http://purl.obolibrary.org/obo/CL_0002202,453
http://purl.obolibrary.org/obo/UBERON_0002370,541
http://purl.obolibrary.org/obo/PATO_0001948,474
http://purl.obolibrary.org/obo/UBERON_0010022,474
http://purl.obolibrary.org/obo/OBI_0600017,540
http://purl.obolibrary.org/obo/PATO_0001810,474
http://purl.obolibrary.org/obo/UBERON_0005305,540
http://purl.obolibrary.org/obo/PATO_0001912,474
http://purl.obolibrary.org/obo/UBERON_0002856,541
http://purl.obolibrary.org/obo/PATO_0002342,474
http://purl.obolibrary.org/obo/UBERON_0011806,474
http://purl.obolibrary.org/obo/UBERON_0005120,540
http://purl.obolibrary.org/obo/CL_0000854,453
http://purl.obolibrary.org/obo/UBERON_0004149,540
http://gadm.geovocab.org/ontology#Country,26
http://purl.obolibrary.org/obo/UBERON_0002010,541
http://purl.obolibrary.org/obo/UBERON_0003945,540
http://vocabularies.wikipathways.org/wp#PublicationReference,3492
http://purl.obolibrary.org/obo/CL_0000327,453
http://purl.obolibrary.org/obo/UBERON_0006072,540
http://purl.obolibrary.org/obo/ERO_0001817,474
http://purl.obolibrary.org/obo/ERO_0000783,541
http://purl.obolibrary.org/obo/ERO_0000641,541
http://purl.org/ontology/bibo/DocumentPart,227964
http://purl.obolibrary.org/obo/UBERON_0009020,474
http://purl.obolibrary.org/obo/UBERON_0002498,541
http://purl.obolibrary.org/obo/PATO_0002218,474
http://reference.data.gov.uk/def/central-government/CivilServicePost,370
http://purl.obolibrary.org/obo/UBERON_0007239,540
http://purl.obolibrary.org/obo/CL_1000398,453
http://www.loc.gov/mads/rdf/v1#TopicElement,1408
http://purl.obolibrary.org/obo/ERO_0000046,541
http://purl.obolibrary.org/obo/UBERON_0004740,540
http://purl.obolibrary.org/obo/CL_1000361,453
http://purl.obolibrary.org/obo/ERO_0001958,474
http://purl.obolibrary.org/obo/ERO_0000640,541
http://purl.obolibrary.org/obo/ERO_0001639,541
http://purl.obolibrary.org/obo/UBERON_0006934,540
http://purl.obolibrary.org/obo/UBERON_0011189,474
http://purl.obolibrary.org/obo/UBERON_0001000,541
http://purl.obolibrary.org/obo/UBERON_0004415,540
http://purl.obolibrary.org/obo/CL_1000504,453
http://purl.obolibrary.org/obo/UBERON_0000365,541
http://purl.obolibrary.org/obo/CL_0000496,453
http://purl.obolibrary.org/obo/UBERON_0003895,540
http://purl.obolibrary.org/obo/UBERON_0009611,474
http://purl.obolibrary.org/obo/GO_0019752,541
http://purl.obolibrary.org/obo/UBERON_0005568,540
http://purl.obolibrary.org/obo/UBERON_0001677,541
http://purl.obolibrary.org/obo/UBERON_0002255,541
http://purl.obolibrary.org/obo/NCBITaxon_10029,541
http://purl.obolibrary.org/obo/CL_0000751,453
http://purl.obolibrary.org/obo/ERO_0001077,546
http://purl.obolibrary.org/obo/ERO_0000969,542
http://purl.obolibrary.org/obo/NCBITaxon_199225,541
http://purl.obolibrary.org/obo/UBERON_0005850,540
http://purl.obolibrary.org/obo/CL_0000579,453
http://purl.obolibrary.org/obo/UBERON_0003661,540
http://purl.obolibrary.org/obo/ERO_0001301,541
http://purl.obolibrary.org/obo/UBERON_0006278,540
http://purl.obolibrary.org/obo/UBERON_0001807,541
http://purl.obolibrary.org/obo/UBERON_0010246,474
http://purl.obolibrary.org/obo/ERO_0001045,542
http://purl.obolibrary.org/obo/NCBITaxon_137221,541
http://purl.obolibrary.org/obo/UBERON_0002252,541
http://purl.obolibrary.org/obo/UBERON_0001941,541
http://purl.obolibrary.org/obo/CL_0002467,453
http://purl.org/dc/elements/1.1/subject,4071
http://vivoweb.org/ontology/core#ConferencePaper,58
http://purl.obolibrary.org/obo/ERO_0000324,544
http://purl.obolibrary.org/obo/UBERON_0006173,540
http://purl.obolibrary.org/obo/UBERON_0007277,540
http://purl.obolibrary.org/obo/UBERON_0011159,474
http://purl.obolibrary.org/obo/ERO_0001726,541
http://purl.obolibrary.org/obo/UBERON_0010032,474
http://purl.obolibrary.org/obo/UBERON_0001319,541
http://purl.obolibrary.org/obo/UBERON_0010712,474
http://purl.obolibrary.org/obo/UBERON_0004821,540
http://purl.obolibrary.org/obo/ERO_0001901,474
http://purl.obolibrary.org/obo/UBERON_0006353,540
http://purl.obolibrary.org/obo/UBERON_0006122,66
http://www.ifomis.org/bfo/1.1/snap#MaterialEntity,961
http://purl.obolibrary.org/obo/NCBITaxon_45208,541
http://purl.obolibrary.org/obo/OBI_0400108,542
http://purl.obolibrary.org/obo/CL_1000510,453
http://purl.obolibrary.org/obo/UBERON_0005368,540
http://purl.obolibrary.org/obo/ERO_0001428,544
http://purl.obolibrary.org/obo/NCBITaxon_53922,541
http://purl.obolibrary.org/obo/UBERON_0003428,540
http://purl.obolibrary.org/obo/PATO_0001377,474
http://purl.obolibrary.org/obo/NCBITaxon_9606,541
http://purl.obolibrary.org/obo/UBERON_0007774,540
http://purl.obolibrary.org/obo/CL_0000488,453
http://purl.obolibrary.org/obo/UBERON_0004095,540
http://purl.obolibrary.org/obo/UBERON_0005654,540
http://reference.data.gov.uk/def/intervals/CalendarQuarter,61
http://purl.obolibrary.org/obo/UBERON_0002491,541
http://purl.obolibrary.org/obo/CL_1000454,453
http://purl.obolibrary.org/obo/UBERON_0008598,540
http://purl.obolibrary.org/obo/UBERON_0009948,474
http://purl.obolibrary.org/obo/CL_0001030,453
http://purl.obolibrary.org/obo/UBERON_0003440,540
http://purl.obolibrary.org/obo/UBERON_0007679,540
http://purl.obolibrary.org/obo/CL_0002323,453
http://purl.obolibrary.org/obo/UBERON_0009065,474
http://purl.obolibrary.org/obo/ERO_0001002,545
http://purl.obolibrary.org/obo/UBERON_0005998,540
