http://dbpedia.org/ontology/currentSeason,6356
http://dbpedia.org/ontology/currentStatus,6285
http://dbpedia.org/ontology/currentTeam,34572
http://dbpedia.org/ontology/currentWorldChampion,74
http://dbpedia.org/ontology/cylinderBore,543
http://dbpedia.org/ontology/cylinderCount,915
http://dbpedia.org/ontology/daira,1884
http://dbpedia.org/ontology/dam,438
http://dbpedia.org/ontology/damsire,2128
http://dbpedia.org/ontology/date,38792
http://dbpedia.org/ontology/dateAgreement,84
http://dbpedia.org/ontology/dateOfAbandonment,447
http://dbpedia.org/ontology/dateOfBurial,15
http://dbpedia.org/ontology/dateUnveiled,2024
http://dbpedia.org/ontology/dateUse,11
http://dbpedia.org/ontology/day,828
http://dbpedia.org/ontology/daylightSavingTimeZone,19225
http://dbpedia.org/ontology/dcc,17334
http://dbpedia.org/ontology/dean,1222
http://dbpedia.org/ontology/deathAge,504
http://dbpedia.org/ontology/deathCause,7085
http://dbpedia.org/ontology/deathDate,730314
http://dbpedia.org/ontology/deathPlace,1080556
http://dbpedia.org/ontology/deathYear,606395
http://dbpedia.org/ontology/debut,1148
http://dbpedia.org/ontology/debutTeam,71650
http://dbpedia.org/ontology/decay,73
http://dbpedia.org/ontology/decideDate,17
http://dbpedia.org/ontology/declination,202
http://dbpedia.org/ontology/decommissioningDate,9677
http://dbpedia.org/ontology/deFactoLanguage,44
http://dbpedia.org/ontology/definition,8452
http://dbpedia.org/ontology/delegation,547
http://dbpedia.org/ontology/deliveryDate,32
http://dbpedia.org/ontology/deme,140
http://dbpedia.org/ontology/demolitionDate,189
http://dbpedia.org/ontology/demolitionYear,1779
http://dbpedia.org/ontology/demonym,129023
http://dbpedia.org/ontology/denomination,2343
http://dbpedia.org/ontology/density,1501
http://dbpedia.org/ontology/department,300506
http://dbpedia.org/ontology/departmentPosition,356
http://dbpedia.org/ontology/depictionDescription,24320
http://dbpedia.org/ontology/depth,18532
http://dbpedia.org/ontology/depthQuote,12
http://dbpedia.org/ontology/deputy,2601
http://dbpedia.org/ontology/derivative,2081
http://dbpedia.org/ontology/description,94732214
http://dbpedia.org/ontology/designCompany,4433
http://dbpedia.org/ontology/designer,24821
http://dbpedia.org/ontology/destination,1227
http://dbpedia.org/ontology/destructionDate,33
http://dbpedia.org/ontology/detectionMethod,52
http://dbpedia.org/ontology/developer,87345
http://dbpedia.org/ontology/diameter,7157
http://dbpedia.org/ontology/digitalChannel,16892
http://dbpedia.org/ontology/digitalSubChannel,9080
http://dbpedia.org/ontology/diocese,2213
http://dbpedia.org/ontology/diploma,157
http://dbpedia.org/ontology/director,385773
http://dbpedia.org/ontology/disbanded,1011
http://dbpedia.org/ontology/discharge,10345
http://dbpedia.org/ontology/dischargeAverage,5459
http://dbpedia.org/ontology/disciple,1374
http://dbpedia.org/ontology/discipline,9139
http://dbpedia.org/ontology/discontinued,17
http://dbpedia.org/ontology/discovered,24045
http://dbpedia.org/ontology/discoverer,97257
http://dbpedia.org/ontology/displacement,33905
http://dbpedia.org/ontology/dissolutionDate,2058
http://dbpedia.org/ontology/dissolutionYear,8309
http://dbpedia.org/ontology/dissolved,255
http://dbpedia.org/ontology/distance,6902
http://dbpedia.org/ontology/distanceLaps,4194
http://dbpedia.org/ontology/distanceToBelfast,262
http://dbpedia.org/ontology/distanceToCapital,9913
http://dbpedia.org/ontology/distanceToCardiff,629
http://dbpedia.org/ontology/distanceToCharingCross,277
http://dbpedia.org/ontology/distanceToDouglas,14
http://dbpedia.org/ontology/distanceToDublin,10
http://dbpedia.org/ontology/distanceToEdinburgh,259
http://dbpedia.org/ontology/distanceToLondon,4874
http://dbpedia.org/ontology/distanceTraveled,89
http://dbpedia.org/ontology/distributingCompany,3071
http://dbpedia.org/ontology/distributingLabel,3071
http://dbpedia.org/ontology/distributor,196458
http://dbpedia.org/ontology/district,335358
http://dbpedia.org/ontology/division,274266
http://dbpedia.org/ontology/dockedTime,115
http://dbpedia.org/ontology/doctoralAdvisor,10036
http://dbpedia.org/ontology/doctoralStudent,10887
http://dbpedia.org/ontology/domain,320576
http://dbpedia.org/ontology/dorlandsPrefix,9041
http://dbpedia.org/ontology/dorlandsSuffix,9040
http://dbpedia.org/ontology/draft,47283
http://dbpedia.org/ontology/draftPick,27169
http://dbpedia.org/ontology/draftRound,25731
http://dbpedia.org/ontology/draftTeam,20801
http://dbpedia.org/ontology/draftYear,39772
http://dbpedia.org/ontology/drainsFrom,187
http://dbpedia.org/ontology/drainsTo,319
http://dbpedia.org/ontology/drama,51
http://dbpedia.org/ontology/dressCode,387
http://dbpedia.org/ontology/drugbank,9074
http://dbpedia.org/ontology/dubber,15561
http://dbpedia.org/ontology/duration,5634
http://dbpedia.org/ontology/dutchMIPCode,65
http://dbpedia.org/ontology/dynasty,6573
http://dbpedia.org/ontology/ecNumber,20851
http://dbpedia.org/ontology/editing,117096
http://dbpedia.org/ontology/editor,19048
http://dbpedia.org/ontology/editorTitle,3034
http://dbpedia.org/ontology/education,40726
http://dbpedia.org/ontology/educationSystem,74
http://dbpedia.org/ontology/effectiveRadiatedPower,5176
http://dbpedia.org/ontology/egafdId,57
http://dbpedia.org/ontology/ekatteCode,6228
http://dbpedia.org/ontology/electionDate,19183
http://dbpedia.org/ontology/electionDateLeader,716
http://dbpedia.org/ontology/electionMajority,3652
http://dbpedia.org/ontology/elementAbove,178
http://dbpedia.org/ontology/elevation,964855
http://dbpedia.org/ontology/elevationQuote,15
http://dbpedia.org/ontology/elevatorCount,381
http://dbpedia.org/ontology/elo,401
http://dbpedia.org/ontology/eloRecord,274
http://dbpedia.org/ontology/emmyAward,3061
http://dbpedia.org/ontology/employer,9678
http://dbpedia.org/ontology/endCareer,48
http://dbpedia.org/ontology/endDate,3263
http://dbpedia.org/ontology/endingTheme,3137
http://dbpedia.org/ontology/endowment,6314
http://dbpedia.org/ontology/endPoint,620
http://dbpedia.org/ontology/endReign,272
http://dbpedia.org/ontology/endYear,3022
http://dbpedia.org/ontology/endYearOfInsertion,7250
http://dbpedia.org/ontology/endYearOfSales,286
http://dbpedia.org/ontology/enemy,2333
http://dbpedia.org/ontology/engine,45246
http://dbpedia.org/ontology/engineer,535
http://dbpedia.org/ontology/engineType,1269
http://dbpedia.org/ontology/ensembl,59
http://dbpedia.org/ontology/enshrinedDeity,4741
http://dbpedia.org/ontology/entourage,6710
http://dbpedia.org/ontology/entrezgene,40823
http://dbpedia.org/ontology/episode,905
http://dbpedia.org/ontology/episodeNumber,36268
http://dbpedia.org/ontology/epoch,39027
http://dbpedia.org/ontology/equipment,330
http://dbpedia.org/ontology/equity,4508
http://dbpedia.org/ontology/era,9755
http://dbpedia.org/ontology/eruptionYear,3346
http://dbpedia.org/ontology/escapeVelocity,495
http://dbpedia.org/ontology/espnId,531
http://dbpedia.org/ontology/established,26637
http://dbpedia.org/ontology/ethnicGroup,4573
http://dbpedia.org/ontology/ethnicGroupsInYear,211
http://dbpedia.org/ontology/ethnicity,19856
http://dbpedia.org/ontology/eurobabeIndexId,81
http://dbpedia.org/ontology/europeanAffiliation,999
http://dbpedia.org/ontology/europeanParliamentGroup,1227
http://dbpedia.org/ontology/event,11420
http://dbpedia.org/ontology/eventDate,1426
http://dbpedia.org/ontology/executiveProducer,25776
http://dbpedia.org/ontology/explorer,10181
http://dbpedia.org/ontology/externalOrnament,114
http://dbpedia.org/ontology/extinctionDate,2279
http://dbpedia.org/ontology/extinctionYear,15972
http://dbpedia.org/ontology/eyeColor,3761
http://dbpedia.org/ontology/eyes,833
http://dbpedia.org/ontology/faaLocationIdentifier,13312
http://dbpedia.org/ontology/facilityId,17768
http://dbpedia.org/ontology/facultySize,22210
http://dbpedia.org/ontology/failedLaunches,362
http://dbpedia.org/ontology/family,1844706
http://dbpedia.org/ontology/fansgroup,1051
http://dbpedia.org/ontology/fareZone,21660
http://dbpedia.org/ontology/fastestDriver,4435
http://dbpedia.org/ontology/fastestDriverCountry,1063
http://dbpedia.org/ontology/fastestDriverTeam,4639
http://dbpedia.org/ontology/fastestLap,2275
http://dbpedia.org/ontology/fate,5754
http://dbpedia.org/ontology/father,7789
http://dbpedia.org/ontology/fauna,11
http://dbpedia.org/ontology/fc,1793
http://dbpedia.org/ontology/fcRuns,1794
http://dbpedia.org/ontology/fdaUniiCode,11152
http://dbpedia.org/ontology/feastDay,239
http://dbpedia.org/ontology/feat,61
http://dbpedia.org/ontology/feature,1473
http://dbpedia.org/ontology/features,645
http://dbpedia.org/ontology/federalState,105000
http://dbpedia.org/ontology/fees,797
http://dbpedia.org/ontology/field,115543
http://dbpedia.org/ontology/fighter,1743
http://dbpedia.org/ontology/fileSize,2177
http://dbpedia.org/ontology/film,576
http://dbpedia.org/ontology/filmAudioType,55992
http://dbpedia.org/ontology/filmColourType,56996
http://dbpedia.org/ontology/filmFareAward,550
http://dbpedia.org/ontology/finalFlight,188
http://dbpedia.org/ontology/finalPublicationDate,138
http://dbpedia.org/ontology/finalPublicationYear,1214
http://dbpedia.org/ontology/fipsCode,6126
http://dbpedia.org/ontology/firstAirDate,16128
http://dbpedia.org/ontology/firstAppearance,36990
http://dbpedia.org/ontology/firstAscentPerson,4128
http://dbpedia.org/ontology/firstAscentYear,7655
http://dbpedia.org/ontology/firstDriver,4439
http://dbpedia.org/ontology/firstDriverCountry,1092
http://dbpedia.org/ontology/firstDriverTeam,4673
http://dbpedia.org/ontology/firstFlight,2296
http://dbpedia.org/ontology/firstFlightEndDate,12
http://dbpedia.org/ontology/firstFlightStartDate,12
http://dbpedia.org/ontology/firstGame,1486
http://dbpedia.org/ontology/firstLaunchDate,49
http://dbpedia.org/ontology/firstLaunchRocket,31
http://dbpedia.org/ontology/firstLeader,3209
http://dbpedia.org/ontology/firstMention,92
http://dbpedia.org/ontology/firstOlympicEvent,159
http://dbpedia.org/ontology/firstOwner,1555
http://dbpedia.org/ontology/firstPopularVote,33
http://dbpedia.org/ontology/firstPublicationDate,2299
http://dbpedia.org/ontology/firstPublicationYear,10590
http://dbpedia.org/ontology/firstRace,1946
http://dbpedia.org/ontology/firstWin,653
http://dbpedia.org/ontology/firstWinner,39
http://dbpedia.org/ontology/flag,107489
http://dbpedia.org/ontology/flagBearer,2430
http://dbpedia.org/ontology/flagCaption,2881
http://dbpedia.org/ontology/flagLink,943
http://dbpedia.org/ontology/floorArea,8014
http://dbpedia.org/ontology/floorCount,11687
http://dbpedia.org/ontology/flora,11
http://dbpedia.org/ontology/flower,95
http://dbpedia.org/ontology/foalDate,680
http://dbpedia.org/ontology/followingEvent,16387
http://dbpedia.org/ontology/footedness,3999
http://dbpedia.org/ontology/foresterDistrict,16
http://dbpedia.org/ontology/format,336894
http://dbpedia.org/ontology/formationDate,29237
http://dbpedia.org/ontology/formationYear,124220
http://dbpedia.org/ontology/formerBandMember,60220
http://dbpedia.org/ontology/formerBroadcastNetwork,6086
http://dbpedia.org/ontology/formerCallsign,58555
http://dbpedia.org/ontology/formerChannel,13832
http://dbpedia.org/ontology/formerChoreographer,2080
http://dbpedia.org/ontology/formerCoach,4114
http://dbpedia.org/ontology/formerHighschool,94
http://dbpedia.org/ontology/formerName,102528
http://dbpedia.org/ontology/formerPartner,2676
http://dbpedia.org/ontology/formerTeam,377734
http://dbpedia.org/ontology/foundation,6863
http://dbpedia.org/ontology/foundationPlace,40099
http://dbpedia.org/ontology/foundedBy,42179
http://dbpedia.org/ontology/founder,1286
http://dbpedia.org/ontology/foundingDate,42935
http://dbpedia.org/ontology/foundingYear,214340
http://dbpedia.org/ontology/fourthCommander,116
http://dbpedia.org/ontology/frazioni,1993
http://dbpedia.org/ontology/free,4343
http://dbpedia.org/ontology/freeFlightTime,78
http://dbpedia.org/ontology/freeLabel,2587
http://dbpedia.org/ontology/frequency,46262
http://dbpedia.org/ontology/frequencyOfPublication,25997
http://dbpedia.org/ontology/frequentlyUpdated,4177
http://dbpedia.org/ontology/frontierLength,187
http://dbpedia.org/ontology/frozen,929
http://dbpedia.org/ontology/fuel,2097
http://dbpedia.org/ontology/fuelCapacity,3679
http://dbpedia.org/ontology/fuelSystem,233
http://dbpedia.org/ontology/fuelType,743
http://dbpedia.org/ontology/fuelTypeName,1254
http://dbpedia.org/ontology/functionEndDate,666
http://dbpedia.org/ontology/functionEndYear,461
http://dbpedia.org/ontology/functionStartDate,2039
http://dbpedia.org/ontology/functionStartYear,923
http://dbpedia.org/ontology/fundedBy,51
http://dbpedia.org/ontology/gameArtist,4704
http://dbpedia.org/ontology/gameEngine,9219
http://dbpedia.org/ontology/gameModus,5656
http://dbpedia.org/ontology/games,16994
http://dbpedia.org/ontology/garrison,15903
http://dbpedia.org/ontology/gaudiAward,59
http://dbpedia.org/ontology/geminiAward,19
http://dbpedia.org/ontology/gender,115033
http://dbpedia.org/ontology/geneLocation,21
http://dbpedia.org/ontology/geneLocationEnd,21
http://dbpedia.org/ontology/geneLocationStart,21
http://dbpedia.org/ontology/generalCouncil,10
http://dbpedia.org/ontology/generalManager,157
http://dbpedia.org/ontology/generationUnits,943
http://dbpedia.org/ontology/genomeDB,36
http://dbpedia.org/ontology/genre,2009853
http://dbpedia.org/ontology/genus,1152472
http://dbpedia.org/ontology/geolocDepartment,44161
http://dbpedia.org/ontology/geologicPeriod,433
http://dbpedia.org/ontology/geology,1271
http://dbpedia.org/ontology/giniCoefficient,219
http://dbpedia.org/ontology/gnisCode,3220
http://dbpedia.org/ontology/goalsInLeague,112383
http://dbpedia.org/ontology/goalsInNationalTeam,38658
http://dbpedia.org/ontology/goldenCalfAward,14
http://dbpedia.org/ontology/goldenGlobeAward,6921
http://dbpedia.org/ontology/goldenRaspberryAward,477
http://dbpedia.org/ontology/goldMedalist,7949
http://dbpedia.org/ontology/governingBody,8942
http://dbpedia.org/ontology/government,4179
http://dbpedia.org/ontology/governmentElevation,247
http://dbpedia.org/ontology/governmentMountain,15
http://dbpedia.org/ontology/governmentPlace,15
http://dbpedia.org/ontology/governmentPosition,239
http://dbpedia.org/ontology/governmentRegion,218
http://dbpedia.org/ontology/governmentType,21200
http://dbpedia.org/ontology/governor,3834
http://dbpedia.org/ontology/governorate,864
http://dbpedia.org/ontology/governorGeneral,741
http://dbpedia.org/ontology/goyaAward,1103
http://dbpedia.org/ontology/grades,7295
http://dbpedia.org/ontology/grammyAward,537
http://dbpedia.org/ontology/GrandPrix/course,5625
http://dbpedia.org/ontology/GrandPrix/distance,5541
http://dbpedia.org/ontology/grandsire,2785
http://dbpedia.org/ontology/grayPage,6460
http://dbpedia.org/ontology/graySubject,6532
http://dbpedia.org/ontology/greekName,437
http://dbpedia.org/ontology/greenLongDistancePisteNumber,103
http://dbpedia.org/ontology/greenSkiPisteNumber,291
http://dbpedia.org/ontology/gridReference,63617
http://dbpedia.org/ontology/gross,38645
http://dbpedia.org/ontology/grossDomesticProduct,1690
http://dbpedia.org/ontology/grossDomesticProductPerPeople,53
http://dbpedia.org/ontology/grossDomesticProductRank,24
http://dbpedia.org/ontology/ground,102978
http://dbpedia.org/ontology/groupCommemorated,3762
http://dbpedia.org/ontology/growingGrape,5229
http://dbpedia.org/ontology/guest,87171
http://dbpedia.org/ontology/gun,105
http://dbpedia.org/ontology/hairColor,4191
http://dbpedia.org/ontology/hairs,1075
http://dbpedia.org/ontology/hallOfFame,1579
http://dbpedia.org/ontology/hasJunctionWith,215
http://dbpedia.org/ontology/hasNaturalBust,312
http://dbpedia.org/ontology/hasVariant,976
http://dbpedia.org/ontology/head,2466
http://dbpedia.org/ontology/headAlloy,158
http://dbpedia.org/ontology/headChef,311
http://dbpedia.org/ontology/headLabel,6756
http://dbpedia.org/ontology/headquarter,99776
http://dbpedia.org/ontology/headteacher,42
http://dbpedia.org/ontology/height,542253
http://dbpedia.org/ontology/heightAboveAverageTerrain,5645
http://dbpedia.org/ontology/heir,1115
http://dbpedia.org/ontology/heritageRegister,908
http://dbpedia.org/ontology/hgncid,8481
http://dbpedia.org/ontology/highestBreak,289
http://dbpedia.org/ontology/highestMountain,2215
http://dbpedia.org/ontology/highestPlace,1287
http://dbpedia.org/ontology/highestPoint,91
http://dbpedia.org/ontology/highestPosition,1678
http://dbpedia.org/ontology/highestRank,474
